0.743	-0.1532063686	-0.03484664142
0.744	-0.1532381892	-0.02879446633
0.745	-0.1532639573	-0.02274175974
0.746	-0.1532836726	-0.01668876062
0.747	-0.1532973348	-0.01063570797
0.748	-0.1533049441	-0.004582840726
0.749	-0.1533065006	0.001469602171
0.75	-0.1533020051	0.00752138184
0.751	-0.1532914582	0.01357225945
0.752	-0.153274861	0.01962199621
0.753	-0.1532522147	0.02567035343
0.754	-0.1532235208	0.03171709247
0.755	-0.1531887811	0.03776197479
0.756	-0.1531479975	0.04380476195
0.757	-0.1531011723	0.04984521561
0.758	-0.153048308	0.05588309756
0.759	-0.1529894071	0.06191816968
0.76	-0.1529244726	0.06795019403
0.761	-0.1528535078	0.07397893278
0.762	-0.1527765159	0.08000414827
0.763	-0.1526935007	0.08602560301
0.764	-0.1526044661	0.09204305965
0.765	-0.152509416	0.09805628106
0.766	-0.152408355	0.1040650303
0.767	-0.1523012875	0.1100690705
0.768	-0.1521882185	0.1160681653
0.769	-0.1520691529	0.1220620783
0.77	-0.1519440962	0.1280505733
0.771	-0.1518130537	0.1340334145
0.772	-0.1516760313	0.1400103664
0.773	-0.151533035	0.1459811934
0.774	-0.151384071	0.1519456607
0.775	-0.1512291459	0.1579035332
0.776	-0.1510682662	0.1638545766
0.777	-0.1509014391	0.1697985565
0.778	-0.1507286716	0.175735239
0.779	-0.1505499711	0.1816643905
0.78	-0.1503653454	0.1875857777
0.781	-0.1501748022	0.1934991675
0.782	-0.1499783498	0.1994043275
0.783	-0.1497759964	0.2053010251
0.784	-0.1495677506	0.2111890287
0.785	-0.1493536213	0.2170681065
0.786	-0.1491336175	0.2229380273
0.787	-0.1489077484	0.2287985604
0.788	-0.1486760235	0.2346494754
0.789	-0.1484384527	0.2404905422
0.79	-0.1481950458	0.2463215313
0.791	-0.1479458131	0.2521422134
0.792	-0.1476907649	0.2579523598
0.793	-0.1474299119	0.2637517423
0.794	-0.1471632651	0.2695401329
0.795	-0.1468908354	0.2753173042
0.796	-0.1466126343	0.2810830293
0.797	-0.1463286733	0.2868370818
0.798	-0.1460389641	0.2925792356
0.799	-0.1457435188	0.2983092653
0.8	-0.1454423497	0.3040269459
0.801	-0.1451354691	0.3097320528
0.802	-0.1448228898	0.3154243622
0.803	-0.1445046247	0.3211036506
0.804	-0.144180687	0.3267696951
0.805	-0.1438510898	0.3324222734
0.806	-0.143515847	0.3380611636
0.807	-0.1431749721	0.3436861446
0.808	-0.1428284794	0.3492969956
0.809	-0.1424763829	0.3548934966
0.81	-0.1421186973	0.3604754281
0.811	-0.141755437	0.3660425712
0.812	-0.1413866171	0.3715947076
0.813	-0.1410122527	0.3771316196
0.814	-0.140632359	0.3826530902
0.815	-0.1402469517	0.388158903
0.816	-0.1398560465	0.3936488421
0.817	-0.1394596594	0.3991226924
0.818	-0.1390578066	0.4045802395
0.819	-0.1386505044	0.4100212695
0.82	-0.1382377696	0.4154455694
0.821	-0.1378196189	0.4208529265
0.822	-0.1373960695	0.4262431292
0.823	-0.1369671385	0.4316159665
0.824	-0.1365328434	0.4369712278
0.825	-0.1360932019	0.4423087037
0.826	-0.135648232	0.4476281851
0.827	-0.1351979516	0.4529294639
0.828	-0.1347423792	0.4582123325
0.829	-0.1342815332	0.4634765844
0.83	-0.1338154323	0.4687220136
0.831	-0.1333440955	0.4739484148
0.832	-0.1328675419	0.4791555837
0.833	-0.1323857908	0.4843433166
0.834	-0.1318988618	0.4895114106
0.835	-0.1314067746	0.4946596637
0.836	-0.1309095491	0.4997878748
0.837	-0.1304072056	0.5048958432
0.838	-0.1298997643	0.5099833694
0.839	-0.1293872457	0.5150502547
0.84	-0.1288696707	0.520096301
0.841	-0.1283470601	0.5251213112
0.842	-0.1278194352	0.5301250891
0.843	-0.1272868171	0.5351074393
0.844	-0.1267492275	0.5400681672
0.845	-0.126206688	0.5450070791
0.846	-0.1256592207	0.5499239823
0.847	-0.1251068475	0.5548186849
0.848	-0.1245495908	0.5596909958
0.849	-0.123987473	0.564540725
0.85	-0.1234205169	0.5693676832
0.851	-0.1228487453	0.5741716822
0.852	-0.1222721812	0.5789525347
0.853	-0.121690848	0.5837100542
0.854	-0.121104769	0.5884440553
0.855	-0.1205139678	0.5931543533
0.856	-0.1199184682	0.5978407648
0.857	-0.1193182943	0.6025031072
0.858	-0.1187134701	0.6071411987
0.859	-0.11810402	0.6117548588
0.86	-0.1174899686	0.6163439077
0.861	-0.1168713405	0.6209081667
0.862	-0.1162481606	0.6254474582
0.863	-0.1156204539	0.6299616053
0.864	-0.1149882458	0.6344504326
0.865	-0.1143515616	0.6389137652
0.866	-0.1137104268	0.6433514295
0.867	-0.1130648673	0.647763253
0.868	-0.112414909	0.6521490639
0.869	-0.1117605779	0.6565086919
0.87	-0.1111019004	0.6608419674
0.871	-0.1104389028	0.665148722
0.872	-0.1097716119	0.6694287883
0.873	-0.1091000542	0.6736820001
0.874	-0.1084242569	0.677908192
0.875	-0.1077442469	0.6821072001
0.876	-0.1070600516	0.6862788612
0.877	-0.1063716983	0.6904230133
0.878	-0.1056792148	0.6945394958
0.879	-0.1049826286	0.6986281487
0.88	-0.1042819678	0.7026888136
0.881	-0.1035772604	0.7067213328
0.882	-0.1028685346	0.71072555
0.883	-0.1021558188	0.7147013101
0.884	-0.1014391415	0.7186484588
0.885	-0.1007185314	0.7225668432
0.886	-0.09999401744	0.7264563115
0.887	-0.0992656285	0.730316713
0.888	-0.09853339375	0.7341478984
0.889	-0.09779734249	0.7379497191
0.89	-0.09705750415	0.7417220282
0.891	-0.09631390832	0.7454646796
0.892	-0.09556658473	0.7491775286
0.893	-0.09481556324	0.7528604315
0.894	-0.09406087389	0.7565132461
0.895	-0.09330254683	0.760135831
0.896	-0.09254061235	0.7637280462
0.897	-0.09177510091	0.7672897532
0.898	-0.09100604306	0.7708208142
0.899	-0.09023346954	0.7743210929
0.9	-0.08945741118	0.7777904543
0.901	-0.08867789898	0.7812287645
0.902	-0.08789496405	0.7846358908
0.903	-0.08710863764	0.7880117019
0.904	-0.08631895113	0.7913560676
0.905	-0.08552593603	0.7946688591
0.906	-0.08472962397	0.7979499488
0.907	-0.08393004674	0.8011992102
0.908	-0.08312723621	0.8044165183
0.909	-0.08232122439	0.8076017493
0.91	-0.08151204344	0.8107547807
0.911	-0.08069972561	0.8138754912
0.912	-0.07988430327	0.8169637608
0.913	-0.07906580894	0.8200194708
0.914	-0.07824427522	0.823042504
0.915	-0.07741973486	0.8260327442
0.916	-0.0765922207	0.8289900767
0.917	-0.07576176571	0.8319143879
0.918	-0.07492840297	0.8348055659
0.919	-0.07409216566	0.8376634997
0.92	-0.07325308709	0.8404880798
0.921	-0.07241120066	0.8432791981
0.922	-0.07156653988	0.8460367478
0.923	-0.07071913839	0.8487606233
0.924	-0.0698690299	0.8514507206
0.925	-0.06901624824	0.8541069366
0.926	-0.06816082735	0.8567291701
0.927	-0.06730280126	0.8593173209
0.928	-0.0664422041	0.8618712901
0.929	-0.06557907011	0.8643909805
0.93	-0.0647134336	0.866876296
0.931	-0.063845329	0.8693271418
0.932	-0.06297479084	0.8717434248
0.933	-0.06210185371	0.8741250529
0.934	-0.06122655231	0.8764719357
0.935	-0.06034892145	0.8787839839
0.936	-0.05946899599	0.8810611097
0.937	-0.0585868109	0.8833032268
0.938	-0.05770240123	0.8855102501
0.939	-0.05681580212	0.8876820961
0.94	-0.05592704879	0.8898186824
0.941	-0.05503617654	0.8919199284
0.942	-0.05414322074	0.8939857545
0.943	-0.05324821686	0.8960160828
0.944	-0.05235120043	0.8980108367
0.945	-0.05145220707	0.899969941
0.946	-0.05055127246	0.9018933218
0.947	-0.04964843236	0.9037809069
0.948	-0.0487437226	0.9056326253
0.949	-0.04783717909	0.9074484075
0.95	-0.04692883779	0.9092281854
0.951	-0.04601873474	0.9109718924
0.952	-0.04510690605	0.9126794632
0.953	-0.04419338788	0.914350834
0.954	-0.04327821647	0.9159859425
0.955	-0.0423614281	0.9175847278
0.956	-0.04144305914	0.9191471303
0.957	-0.04052314599	0.920673092
0.958	-0.03960172512	0.9221625564
0.959	-0.03867883306	0.9236154683
0.96	-0.03775450639	0.9250317739
0.961	-0.03682878173	0.9264114211
0.962	-0.03590169578	0.927754359
0.963	-0.03497328527	0.9290605383
0.964	-0.03404358697	0.9303299111
0.965	-0.03311263773	0.931562431
0.966	-0.03218047441	0.9327580529
0.967	-0.03124713394	0.9339167335
0.968	-0.03031265327	0.9350384306
0.969	-0.02937706942	0.9361231037
0.97	-0.02844041942	0.9371707136
0.971	-0.02750274036	0.9381812228
0.972	-0.02656406935	0.9391545949
0.973	-0.02562444356	0.9400907954
0.974	-0.02468390016	0.9409897909
0.975	-0.02374247639	0.9418515497
0.976	-0.02280020949	0.9426760415
0.977	-0.02185713674	0.9434632375
0.978	-0.02091329545	0.9442131103
0.979	-0.01996872297	0.9449256341
0.98	-0.01902345664	0.9456007845
0.981	-0.01807753386	0.9462385385
0.982	-0.01713099204	0.9468388748
0.983	-0.01618386859	0.9474017733
0.984	-0.01523620098	0.9479272155
0.985	-0.01428802665	0.9484151846
0.986	-0.0133393831	0.9488656649
0.987	-0.01239030782	0.9492786425
0.988	-0.01144083832	0.9496541048
0.989	-0.01049101212	0.9499920406
0.99	-0.009540866755	0.9502924405
0.991	-0.008590439758	0.9505552963
0.992	-0.00763976868	0.9507806014
0.993	-0.006688891074	0.9509683507
0.994	-0.005737844498	0.9511185405
0.995	-0.004786666513	0.9512311686
0.996	-0.003835394682	0.9513062343
0.997	-0.002884066565	0.9513437385
0.998	-0.001932719725	0.9513436833
0.999	-0.0009813917173	0.9513060726
1	-3.012009619e-05	0.9512309117
1.001	0.0009210575915	0.9511182071
1.002	0.001872103806	0.9509679672
1.003	0.002822981017	0.9507802016
1.004	0.003773651705	0.9505549215
1.005	0.00472407836	0.9502921395
1.006	0.005674223488	0.9499918698
1.007	0.006624049609	0.9496541279
1.008	0.007573519258	0.9492789309
1.009	0.008522594991	0.9488662974
1.01	0.009471239381	0.9484162474
1.011	0.01041941502	0.9479288025
1.012	0.01136708453	0.9474039855
1.013	0.01231421054	0.946841821
1.014	0.01326075573	0.946242335
1.015	0.01420668278	0.9456055547
1.016	0.01515195442	0.944931509
1.017	0.01609653339	0.9442202283
1.018	0.01704038247	0.9434717445
1.019	0.01798346449	0.9426860907
1.02	0.01892574228	0.9418633016
1.021	0.01986717872	0.9410034136
1.022	0.02080773675	0.9401064642
1.023	0.02174737931	0.9391724925
1.024	0.02268606941	0.9382015392
1.025	0.02362377008	0.9371936462
1.026	0.0245604444	0.9361488571
1.027	0.02549605551	0.9350672167
1.028	0.02643056657	0.9339487715
1.029	0.0273639408	0.9327935693
1.03	0.02829614147	0.9316016593
1.031	0.0292271319	0.9303730923
1.032	0.03015687545	0.9291079205
1.033	0.03108533555	0.9278061974
1.034	0.03201247568	0.9264679781
1.035	0.03293825936	0.9250933191
1.036	0.03386265019	0.9236822783
1.037	0.03478561181	0.922234915
1.038	0.03570710793	0.9207512899
1.039	0.03662710233	0.9192314654
1.04	0.03754555882	0.917675505
1.041	0.03846244131	0.9160834737
1.042	0.03937771377	0.9144554381
1.043	0.04029134021	0.9127914659
1.044	0.04120328474	0.9110916264
1.045	0.04211351153	0.9093559904
1.046	0.04302198481	0.9075846299
1.047	0.04392866891	0.9057776184
1.048	0.04483352819	0.9039350309
1.049	0.04573652713	0.9020569436
1.05	0.04663763027	0.9001434342
1.051	0.04753680222	0.8981945818
1.052	0.04843400768	0.8962104669
1.053	0.04932921143	0.8941911712
1.054	0.05022237832	0.8921367782
1.055	0.05111347331	0.8900473723
1.056	0.05200246143	0.8879230395
1.057	0.05288930778	0.8857638672
1.058	0.05377397758	0.8835699442
1.059	0.05465643611	0.8813413604
1.06	0.05553664878	0.8790782074
1.061	0.05641458104	0.8767805779
1.062	0.05729019847	0.8744485661
1.063	0.05816346674	0.8720822675
1.064	0.05903435161	0.8696817789
1.065	0.05990281893	0.8672471985
1.066	0.06076883467	0.8647786258
1.067	0.06163236489	0.8622761618
1.068	0.06249337574	0.8597399084
1.069	0.06335183348	0.8571699693
1.07	0.06420770448	0.8545664493
1.071	0.06506095522	0.8519294545
1.072	0.06591155227	0.8492590923
1.073	0.06675946232	0.8465554716
1.074	0.06760465216	0.8438187023
1.075	0.06844708871	0.8410488958
1.076	0.06928673898	0.8382461648
1.077	0.0701235701	0.8354106231
1.078	0.07095754932	0.8325423861
1.079	0.07178864401	0.8296415702
1.08	0.07261682164	0.8267082931
1.081	0.07344204982	0.823742674
1.082	0.07426429625	0.8207448331
1.083	0.07508352878	0.8177148919
1.084	0.07589971538	0.8146529734
1.085	0.07671282411	0.8115592016
1.086	0.0775228232	0.8084337017
1.087	0.07832968098	0.8052766005
1.088	0.07913336591	0.8020880255
1.089	0.07993384659	0.7988681059
1.09	0.08073109172	0.795616972
1.091	0.08152507017	0.7923347551
1.092	0.08231575091	0.7890215879
1.093	0.08310310307	0.7856776044
1.094	0.0838870959	0.7823029396
1.095	0.08466769877	0.7788977298
1.096	0.08544488122	0.7754621125
1.097	0.08621861291	0.7719962264
1.098	0.08698886363	0.7685002113
1.099	0.08775560333	0.7649742082
1.1	0.0885188021	0.7614183593
1.101	0.08927843015	0.757832808
1.102	0.09003445786	0.7542176988
1.103	0.09078685574	0.7505731774
1.104	0.09153559446	0.7468993905
1.105	0.09228064482	0.7431964862
1.106	0.09302197778	0.7394646134
1.107	0.09375956444	0.7357039225
1.108	0.09449337607	0.7319145648
1.109	0.09522338406	0.7280966927
1.11	0.09594956	0.7242504598
1.111	0.09667187558	0.7203760208
1.112	0.09739030269	0.7164735314
1.113	0.09810481335	0.7125431484
1.114	0.09881537974	0.70858503
1.115	0.09952197421	0.704599335
1.116	0.1002245693	0.7005862235
1.117	0.1009231376	0.6965458568
1.118	0.101617652	0.6924783971
1.119	0.1023080854	0.6883840075
1.12	0.102994411	0.6842628526
1.121	0.1036766022	0.6801150975
1.122	0.1043546324	0.6759409088
1.123	0.1050284753	0.6717404538
1.124	0.1056981046	0.667513901
1.125	0.1063634945	0.6632614199
1.126	0.1070246189	0.6589831808
1.127	0.1076814523	0.6546793553
1.128	0.1083339691	0.6503501159
1.129	0.1089821441	0.6459956359
1.13	0.109625952	0.6416160899
1.131	0.110265368	0.6372116531
1.132	0.1109003671	0.632782502
1.133	0.1115309248	0.6283288139
1.134	0.1121570166	0.623850767
1.135	0.1127786183	0.6193485405
1.136	0.1133957057	0.6148223147
1.137	0.114008255	0.6102722705
1.138	0.1146162424	0.6056985901
1.139	0.1152196443	0.6011014562
1.14	0.1158184375	0.5964810527
1.141	0.1164125987	0.5918375644
1.142	0.117002105	0.5871711769
1.143	0.1175869335	0.5824820766
1.144	0.1181670617	0.5777704509
1.145	0.118742467	0.5730364882
1.146	0.1193131273	0.5682803774
1.147	0.1198790204	0.5635023086
1.148	0.1204401246	0.5587024726
1.149	0.1209964182	0.5538810611
1.15	0.1215478796	0.5490382665
1.151	0.1220944876	0.5441742821
1.152	0.1226362212	0.5392893021
1.153	0.1231730593	0.5343835214
1.154	0.1237049814	0.5294571358
1.155	0.1242319668	0.5245103418
1.156	0.1247539953	0.5195433368
1.157	0.1252710468	0.5145563187
1.158	0.1257831013	0.5095494865
1.159	0.1262901392	0.5045230399
1.16	0.1267921409	0.4994771791
1.161	0.1272890872	0.4944121054
1.162	0.1277809588	0.4893280206
1.163	0.1282677369	0.4842251274
1.164	0.1287494029	0.4791036289
1.165	0.1292259381	0.4739637294
1.166	0.1296973243	0.4688056334
1.167	0.1301635433	0.4636295466
1.168	0.1306245774	0.4584356749
1.169	0.1310804088	0.4532242253
1.17	0.1315310201	0.4479954051
1.171	0.1319763939	0.4427494226
1.172	0.1324165133	0.4374864865
1.173	0.1328513613	0.4322068064
1.174	0.1332809214	0.4269105923
1.175	0.1337051771	0.4215980549
1.176	0.1341241121	0.4162694056
1.177	0.1345377106	0.4109248563
1.178	0.1349459566	0.4055646197
1.179	0.1353488347	0.4001889089
1.18	0.1357463293	0.3947979377
1.181	0.1361384255	0.3893919203
1.182	0.1365251082	0.3839710718
1.183	0.1369063628	0.3785356076
1.184	0.1372821746	0.3730857436
1.185	0.1376525295	0.3676216966
1.186	0.1380174134	0.3621436837
1.187	0.1383768123	0.3566519224
1.188	0.1387307127	0.3511466309
1.189	0.1390791012	0.345628028
1.19	0.1394219644	0.3400963328
1.191	0.1397592895	0.334551765
1.192	0.1400910637	0.3289945447
1.193	0.1404172745	0.3234248927
1.194	0.1407379094	0.3178430299
1.195	0.1410529565	0.3122491781
1.196	0.1413624039	0.3066435591
1.197	0.1416662398	0.3010263956
1.198	0.1419644529	0.2953979103
1.199	0.1422570319	0.2897583266
1.2	0.1425439659	0.2841078682
1.201	0.1428252441	0.2784467594
1.202	0.143100856	0.2727752245
1.203	0.1433707912	0.2670934887
1.204	0.1436350396	0.2614017771
1.205	0.1438935915	0.2557003154
1.206	0.1441464371	0.2499893298
1.207	0.144393567	0.2442690466
1.208	0.1446349721	0.2385396926
1.209	0.1448706435	0.2328014948
1.21	0.1451005723	0.2270546806
1.211	0.14532475	0.2212994778
1.212	0.1455431685	0.2155361144
1.213	0.1457558196	0.2097648188
1.214	0.1459626956	0.2039858195
1.215	0.1461637888	0.1981993455
1.216	0.1463590918	0.1924056259
1.217	0.1465485977	0.1866048902
1.218	0.1467322994	0.180797368
1.219	0.1469101902	0.1749832894
1.22	0.1470822638	0.1691628845
1.221	0.147248514	0.1633363836
1.222	0.1474089346	0.1575040174
1.223	0.1475635201	0.1516660168
1.224	0.1477122649	0.1458226127
1.225	0.1478551636	0.1399740364
1.226	0.1479922113	0.1341205193
1.227	0.1481234031	0.1282622929
1.228	0.1482487344	0.122399589
1.229	0.1483682009	0.1165326394
1.23	0.1484817983	0.1106616762
1.231	0.1485895229	0.1047869316
1.232	0.148691371	0.09890863783
1.233	0.1487873391	0.0930270273
1.234	0.148877424	0.08714233253
1.235	0.1489616228	0.08125478615
1.236	0.1490399327	0.07536462085
1.237	0.1491123513	0.06947206942
1.238	0.1491788762	0.06357736472
1.239	0.1492395054	0.05768073966
1.24	0.1492942371	0.0517824272
1.241	0.1493430697	0.04588266037
1.242	0.149386002	0.03998167221
1.243	0.1494230327	0.03407969579
1.244	0.1494541611	0.0281769642
1.245	0.1494793865	0.02227371053
1.246	0.1494987085	0.01637016786
1.247	0.1495121268	0.01046656929
1.248	0.1495196417	0.004563147873
1.249	0.1495212533	-0.001339863371
1.25	0.1495169621	-0.007242231452
1.251	0.1495067691	-0.01314372343
1.252	0.1494906751	-0.01904410642
1.253	0.1494686813	-0.02494314761
1.254	0.1494407893	-0.03084061426
1.255	0.1494070007	-0.03673627373
1.256	0.1493673174	-0.04262989344
1.257	0.1493217417	-0.04852124095
1.258	0.1492702758	-0.05441008391
1.259	0.1492129224	-0.06029619011
1.26	0.1491496844	-0.06617932746
1.261	0.1490805648	-0.07205926401
1.262	0.149005567	-0.07793576795
1.263	0.1489246945	-0.08380860767
1.264	0.1488379511	-0.08967755167
1.265	0.1487453408	-0.09554236866
1.266	0.1486468678	-0.1014028275
1.267	0.1485425366	-0.1072586974
1.268	0.148432352	-0.1131097475
1.269	0.1483163188	-0.1189557474
1.27	0.1481944423	-0.1247964668
1.271	0.1480667277	-0.1306316756
1.272	0.1479331808	-0.1364611441
1.273	0.1477938074	-0.1422846427
1.274	0.1476486136	-0.1481019421
1.275	0.1474976057	-0.1539128133
1.276	0.1473407902	-0.1597170275
1.277	0.1471781739	-0.1655143563
1.278	0.1470097639	-0.1713045714
1.279	0.1468355672	-0.1770874452
1.28	0.1466555915	-0.1828627498
1.281	0.1464698443	-0.1886302583
1.282	0.1462783337	-0.1943897436
1.283	0.1460810676	-0.2001409792
1.284	0.1458780545	-0.2058837388
1.285	0.145669303	-0.2116177967
1.286	0.1454548219	-0.2173429273
1.287	0.1452346202	-0.2230589055
1.288	0.1450087072	-0.2287655067
1.289	0.1447770924	-0.2344625063
1.29	0.1445397855	-0.2401496806
1.291	0.1442967964	-0.245826806
1.292	0.1440481353	-0.2514936593
1.293	0.1437938126	-0.257150018
1.294	0.1435338388	-0.2627956597
1.295	0.1432682249	-0.2684303626
1.296	0.1429969818	-0.2740539055
1.297	0.1427201209	-0.2796660674
1.298	0.1424376536	-0.285266628
1.299	0.1421495916	-0.2908553672
1.3	0.1418559468	-0.2964320657
1.301	0.1415567315	-0.3019965045
1.302	0.141251958	-0.3075484652
1.303	0.1409416388	-0.3130877299
1.304	0.1406257868	-0.318614081
1.305	0.140304415	-0.3241273019
1.306	0.1399775367	-0.3296271761
1.307	0.1396451652	-0.3351134879
1.308	0.1393073143	-0.3405860221
1.309	0.1389639978	-0.3460445639
1.31	0.1386152299	-0.3514888994
1.311	0.1382610248	-0.356918815
1.312	0.1379013972	-0.3623340977
1.313	0.1375363616	-0.3677345354
1.314	0.1371659331	-0.3731199162
1.315	0.1367901269	-0.3784900291
1.316	0.1364089582	-0.3838446636
1.317	0.1360224428	-0.38918361
1.318	0.1356305963	-0.3945066589
1.319	0.1352334348	-0.3998136019
1.32	0.1348309745	-0.405104231
1.321	0.1344232319	-0.4103783391
1.322	0.1340102234	-0.4156357196
1.323	0.1335919661	-0.4208761666
1.324	0.1331684768	-0.4260994749
1.325	0.1327397729	-0.4313054401
1.326	0.1323058718	-0.4364938584
1.327	0.1318667911	-0.4416645267
1.328	0.1314225487	-0.4468172426
1.329	0.1309731627	-0.4519518047
1.33	0.1305186512	-0.4570680119
1.331	0.1300590328	-0.4621656641
1.332	0.1295943261	-0.467244562
1.333	0.12912455	-0.472304507
1.334	0.1286497235	-0.4773453011
1.335	0.1281698659	-0.4823667474
1.336	0.1276849965	-0.4873686494
1.337	0.1271951351	-0.4923508118
1.338	0.1267003015	-0.4973130398
1.339	0.1262005158	-0.5022551395
1.34	0.125695798	-0.5071769179
1.341	0.1251861688	-0.5120781826
1.342	0.1246716486	-0.5169587423
1.343	0.1241522582	-0.5218184063
1.344	0.1236280188	-0.5266569849
1.345	0.1230989514	-0.5314742892
1.346	0.1225650774	-0.5362701311
1.347	0.1220264183	-0.5410443235
1.348	0.121482996	-0.5457966801
1.349	0.1209348323	-0.5505270154
1.35	0.1203819494	-0.555235145
1.351	0.1198243695	-0.5599208851
1.352	0.1192621151	-0.564584053
1.353	0.118695209	-0.569224467
1.354	0.1181236738	-0.573841946
1.355	0.1175475328	-0.5784363102
1.356	0.116966809	-0.5830073804
1.357	0.1163815258	-0.5875549786
1.358	0.1157917069	-0.5920789275
1.359	0.1151973759	-0.5965790509
1.36	0.1145985568	-0.6010551736
1.361	0.1139952736	-0.6055071213
1.362	0.1133875507	-0.6099347206
1.363	0.1127754124	-0.6143377992
